63.00000000000001	0.00011197805247184748
63.50000000000001	0.00011200375084865917
64.0	0.00011202366340769768
64.5	0.00011203928281638231
65.0	0.00011205390124691349
65.5	0.00011207014971610726
66.0	0.00011208978103455747
66.5	0.00011211165520522407
67.0	0.00011213193182333045
67.5	0.00011214775543265385
68.0	0.00011215828458243297
68.5	0.00011216463802318576
69.0	0.00011217034301653153
69.5	0.00011217837258027673
70.0	0.00011218873208506285
70.5	0.00011219981476126177
71.0	0.00011220861863981239
71.5	0.00011221195354781352
72.0	0.0001122099546483737
72.5	0.00011220535942818379
73.0	0.00011220097247506863
73.5	0.00011219924364271616
74.0	0.00011220026748607015
74.5	0.00011220087821628392
75.0	0.00011219775868305248
75.5	0.0001121890631496349
76.0	0.00011217482561627228
76.5	0.00011215818369990275
77.0	0.00011214291281759016
77.5	0.00011213018128445163
78.0	0.00011211930211987193
78.5	0.00011210782212647892
79.00000000000001	0.00011209202919780412
79.50000000000001	0.00011207068626995596
80.00000000000001	0.00011204560219725
80.50000000000001	0.00011201954699820308
81.00000000000001	0.00011199561201249469
81.50000000000001	0.00011197503311324801
82.00000000000001	0.00011195550765198888
82.50000000000001	0.00011193377465552344
83.00000000000001	0.00011190750324386657
83.50000000000001	0.00011187580948089634
84.00000000000001	0.00011184108938032212
84.50000000000001	0.0001118074893643106
85.00000000000001	0.00011177715260743133
85.50000000000001	0.00011175014049179804
86.00000000000001	0.00011172451649710446
86.50000000000001	0.00011169632733360989
87.00000000000001	0.00011166315001765106
87.50000000000001	0.00011162574716707355
88.00000000000001	0.00011158642008725867
88.50000000000001	0.00011154857600900953
89.00000000000001	0.00011151473864660725
89.50000000000001	0.00011148383280072689
90.00000000000001	0.0001114529736740753
90.50000000000001	0.00011141968963916665
91.00000000000001	0.00011138216743523575
91.50000000000001	0.00011134145944499761
92.00000000000001	0.0001113012504055183
92.50000000000001	0.0001112642372785132
93.00000000000001	0.00011123141947896687
93.50000000000001	0.00011120186034122008
94.00000000000001	0.00011117196394363113
94.50000000000001	0.00011113866992909436
95.00000000000001	0.00011110179631945053
95.50000000000001	0.00011106291090062846
96.00000000000001	0.00011102519683749635
96.50000000000001	0.0001109920370028942
97.00000000000001	0.00011096369941650582
97.50000000000001	0.00011093792710865517
98.00000000000001	0.00011091197763839096
98.50000000000001	0.00011088309768758783
99.00000000000001	0.00011085095234779485
99.50000000000001	0.00011081847999304071
100.00000000000001	0.00011078864513512303
100.50000000000001	0.00011076334650105071
101.00000000000001	0.00011074289318145117
101.50000000000001	0.0001107244161203795
102.00000000000001	0.00011070426747267175
102.50000000000001	0.0001106812127284155
103.00000000000001	0.00011065598440141572
103.50000000000001	0.00011063133003391904
104.00000000000001	0.00011061118111853947
104.50000000000001	0.00011059699708294833
105.00000000000001	0.00011058728521872261
105.50000000000001	0.0001105793944124619
106.00000000000001	0.00011056981411079195
106.50000000000001	0.00011055682530211233
107.00000000000001	0.00011054253450115136
107.50000000000001	0.00011053011771843115
108.00000000000001	0.00011052212709870634
108.50000000000001	0.00011052000097141893
109.00000000000001	0.00011052194282717814
109.50000000000001	0.00011052420249865692
110.00000000000001	0.00011052448160357758
110.50000000000001	0.00011052245213757426
111.00000000000001	0.00011051997964577973
111.50000000000001	0.00011052088246736536
112.00000000000001	0.00011052734089274678
112.50000000000001	0.00011053861516378465
113.00000000000001	0.00011055263226886432
113.50000000000001	0.00011056596397104345
114.00000000000001	0.00011057593304720825
114.50000000000001	0.00011058365130106197
115.00000000000001	0.00011059215109105713
115.50000000000001	0.00011060432395641153
116.00000000000001	0.00011062237070687603
116.50000000000001	0.00011064545286610018
117.00000000000001	0.00011067005190849913
117.50000000000001	0.00011069329988314442
118.00000000000001	0.00011071373200462585
118.50000000000001	0.00011073199531138658
119.00000000000001	0.00011075159918133626
119.50000000000001	0.00011077554819429948
120.00000000000001	0.00011080412031510582
120.50000000000001	0.00011083613725198741
121.00000000000001	0.00011086858357876163
121.50000000000001	0.00011089804042650727
122.00000000000001	0.0001109241860868396
122.50000000000001	0.00011094919276537212
123.00000000000001	0.00011097588683731033
123.50000000000001	0.00011100714859802977
124.00000000000001	0.00011104332186737935
124.50000000000001	0.00011108150921274314
125.00000000000001	0.00011111854920684018
125.50000000000001	0.0001111521660998975
126.00000000000001	0.00011118173590722527
126.50000000000001	0.00011121003631088747
127.00000000000001	0.00011124078335409893
127.50000000000001	0.0001112755298143215
128.0	0.00011131411367432702
128.5	0.00011135417635317454
129.0	0.00011139189612035407
129.5	0.00011142572447016368
130.0	0.0001114567827785448
130.5	0.00011148744717871501
131.0	0.0001115210122961049
131.5	0.00011155905134085436
132.0	0.00011159952163373316
132.5	0.00011163926776833305
133.0	0.00011167556625434797
133.5	0.00011170691543889171
134.0	0.00011173526365311945
134.5	0.00011176444313382345
135.0	0.00011179681531618276
135.5	0.00011183310809373738
136.0	0.00011187162012081238
136.5	0.00011190824571220517
137.0	0.00011194027447604255
137.5	0.0001119678522840169
138.0	0.0001119927734483007
138.5	0.00011201844753903693
139.0	0.00011204764400000489
139.5	0.00011207964996121995
140.0	0.00011211185975439417
140.5	0.00011214145353853736
141.0	0.00011216597921374142
141.5	0.00011218614024894866
142.0	0.00011220531342857366
142.5	0.0001122261734823616
143.0	0.00011225023142013301
143.5	0.00011227690964918109
144.0	0.00011230255226233524
144.5	0.00011232374771673975
145.0	0.00011233963749775953
145.5	0.00011235126050029283
146.0	0.00011236175948402713
146.5	0.00011237462417305334
147.0	0.0001123903991677265
147.5	0.00011240733791531973
148.0	0.0001124227377318482
148.5	0.00011243334840067109
149.0	0.00011243844454641824
149.5	0.0001124406624446072
150.0	0.0001124429286101078
150.5	0.00011244749172777913
151.0	0.00011245493451142059
151.5	0.00011246254653831613
152.0	0.00011246671690030652
152.5	0.0001124657296261043
153.0	0.00011245969769342135
153.5	0.00011245126831181708
154.0	0.00011244451103863721
154.5	0.00011244107386377906
155.0	0.00011243994629463372
155.5	0.00011243879183659107
156.0	0.00011243388600658345
156.5	0.00011242311641827008
157.0	0.00011240808757029504
157.5	0.00011239169983033678
158.0	0.00011237683478699847
158.5	0.00011236533283061332
159.0	0.00011235566084751265
159.5	0.00011234440567240378
160.0	0.00011232922573080543
160.5	0.00011230918541733616
161.0	0.00011228578383069761
161.5	0.00011226293583605308
162.0	0.00011224316939857331
162.5	0.00011222639950303126
163.0	0.00011221100593504236
163.5	0.00011219354196346052
164.0	0.00011217114032063809
164.5	0.00011214437469116781
165.0	0.00011211571339584005
165.5	0.00011208827535238444
166.0	0.00011206490790708324
166.5	0.00011204526017559902
167.0	0.00011202620854865061
167.5	0.00011200493787029322
168.0	0.0001119795231609693
168.5	0.00011195019256561478
169.0	0.00011192031995867448
169.5	0.00011189309389516276
170.0	0.00011186956439620464
170.5	0.0001118491935361578
171.0	0.00011182895097910239
171.5	0.00011180526614255932
172.0	0.00011177754829813875
172.5	0.00011174753933684373
173.0	0.00011171814440636984
173.5	0.00011169285347346973
174.0	0.00011167261802222129
174.5	0.00011165503395254053
175.0	0.00011163703213004358
175.5	0.0001116159081160544
176.0	0.0001115906946920296
176.5	0.00011156404174773937
177.0	0.00011153958174008323
177.5	0.00011151931871429884
178.0	0.00011150380438143225
178.5	0.00011149088261932807
179.0	0.00011147661649385755
179.5	0.00011145921551738088
180.0	0.00011143944865829441
180.5	0.00011141956901324073
181.0	0.00011140308174530461
181.5	0.00011139186346372818
182.0	0.00011138441102262468
182.5	0.00011137800970687089
183.0	0.00011136967507731308
183.5	0.00011135747993054608
184.0	0.00011134322340920305
184.5	0.00011133057599974941
185.0	0.00011132206090394075
185.5	0.00011131900458391037
186.0	0.00011132017684619509
186.5	0.00011132174329996077
187.0	0.00011132090882498456
187.5	0.00011131725188750096
188.0	0.00011131219971111229
188.5	0.00011130923636833467
189.0	0.00011131125006988462
189.5	0.0001113179064969002
190.0	0.00011132725400515138
190.5	0.00011133649976032437
191.0	0.0001113427157385582
191.5	0.00011134615926566464
192.0	0.0001113498592589302
192.5	0.00011135657762139202
193.0	0.00011136836058986108
193.5	0.0001113850700262767
194.0	0.00011140338076715648
194.5	0.00011141994453765771
195.0	0.00011143327584623088
195.5	0.00011144369487801557
196.0	0.00011145428256137353
196.5	0.00011146878698795448
197.0	0.00011148815035053581
197.5	0.00011151119951183335
198.0	0.00011153542602915084
198.5	0.00011155729324737026
199.0	0.00011157560543004251
199.5	0.0001115923922570414
200.0	0.00011161047293191956
200.5	0.00011163256236969857
201.0	0.00011165959976558244
201.5	0.0001116889816819735
202.0	0.00011171714289695997
202.5	0.00011174196199877665
203.0	0.0001117628609578729
203.5	0.00011178216297012295
204.0	0.0001118039860081302
204.5	0.0001118303039476097
205.0	0.00011186064144546587
205.5	0.00011189277534497626
206.0	0.0001119227039466824
206.5	0.0001119480301279474
207.0	0.00011196983939467676
207.5	0.00011199059272157689
208.0	0.00011201338253295831
208.5	0.00011204043476525988
209.0	0.00011207040079243971
209.5	0.00011209996277566607
210.0	0.00011212658740213638
210.5	0.00011214879669464798
211.0	0.00011216774666292901
211.5	0.00011218713207696354
212.0	0.00011220951826131511
212.5	0.00011223533548994177
213.0	0.00011226324868385165
213.5	0.00011228956415155644
214.0	0.00011231109519312579
214.5	0.00011232790757239337
215.0	0.00011234190145710548
215.5	0.00011235605709492305
216.0	0.00011237342345176241
216.5	0.0001123939958090041
217.0	0.0001124150623672232
217.5	0.00011243375074026414
218.0	0.00011244758811031459
218.5	0.00011245641420629937
219.0	0.00011246333995409356
219.5	0.00011247135769868549
220.0	0.0001124818819417321
220.5	0.00011249484148506872
221.0	0.00011250729737042464
221.5	0.0001125154885704847
222.0	0.00011251831938866792
222.5	0.00011251693496818659
223.0	0.00011251412572734253
223.5	0.00011251357375425584
224.0	0.00011251648840197052
224.5	0.00011252097226816752
225.0	0.0001125241916553506
225.5	0.00011252291452464493
226.0	0.00011251555530891464
226.5	0.00011250437288497621
227.0	0.00011249279338001946
227.50000000000003	0.00011248311901046125
228.00000000000003	0.00011247639193110099
228.50000000000003	0.00011247071716450222
229.00000000000003	0.0001124622475704847
229.50000000000003	0.00011244883108660145
230.00000000000003	0.0001124305530627805
230.50000000000003	0.00011240943218302608
231.00000000000003	0.00011238927623483344
231.50000000000003	0.00011237228098621181
232.00000000000003	0.00011235741183935574
232.50000000000003	0.00011234236391805008
233.00000000000003	0.00011232394571121126
233.50000000000003	0.00011229970565694187
234.00000000000003	0.000112270951933396
234.50000000000003	0.00011224106851541572
235.00000000000003	0.00011221294003157251
235.50000000000003	0.00011218849757850125
236.00000000000003	0.00011216677572152557
236.50000000000003	0.00011214412542022629
237.00000000000003	0.0001121177165892497
237.50000000000003	0.0001120865412852474
238.00000000000003	0.00011205154922299731
238.50000000000003	0.00011201630732593165
239.00000000000003	0.0001119839981711901
239.50000000000003	0.00011195477385818092
240.00000000000003	0.00011192711047724728
240.50000000000003	0.00011189809966368558
241.00000000000003	0.00011186457208546296
241.50000000000003	0.00011182650825434722
242.00000000000003	0.00011178654197905681
242.50000000000003	0.00011174758519422134
243.00000000000003	0.00011171235935209472
243.50000000000003	0.00011168118353212194
244.00000000000003	0.00011165097756504048
244.50000000000003	0.0001116184958259469
245.00000000000003	0.00011158191982167109
245.50000000000003	0.00011154110816410988
246.00000000000003	0.00011149899822436135
246.50000000000003	0.00011145942064352082
247.00000000000003	0.0001114237947624337
247.50000000000003	0.0001113916298923996
248.00000000000003	0.00011136056441306624
248.50000000000003	0.00011132691147036419
249.00000000000003	0.00011128933768196816
249.50000000000003	0.00011124947393624315
250.00000000000003	0.00011120991418788449
250.50000000000003	0.00011117372576037526
251.00000000000003	0.00011114238513847083
251.50000000000003	0.0001111137795837653
252.00000000000003	0.0001110846436850995
252.50000000000003	0.00011105260362885912
253.00000000000003	0.00011101667479029102
253.50000000000003	0.00011097904582955469
254.00000000000003	0.00011094375036267115
254.50000000000003	0.00011091306989869228
255.00000000000003	0.00011088741174459594
255.50000000000003	0.00011086511257537539
256.0	0.00011084220032141006
256.5	0.00011081608916735158
257.0	0.00011078741735177878
257.5	0.00011075833866363977
258.0	0.00011073214684237791
258.5	0.00011071147464258819
259.0	0.00011069551098098286
259.5	0.00011068151546480186
260.0	0.00011066685488633269
260.5	0.0001106494122429079
261.0	0.0001106300375389131
261.5	0.0001106123489313379
262.0	0.00011059907434311817
262.5	0.00011059131110542396
263.0	0.00011058830854710035
263.5	0.0001105865053688074
264.0	0.00011058251783929982
264.5	0.00011057579933844213
265.0	0.00011056776990553211
265.5	0.0001105615735964231
266.0	0.00011056065053833717
266.5	0.00011056540027549113
267.0	0.00011057370247028974
267.5	0.00011058286665194543
268.0	0.0001105899463977176
268.5	0.00011059432367063655
269.0	0.00011059886646381208
269.5	0.00011060663367730025
270.0	0.00011061949891843206
270.5	0.00011063771516537822
271.0	0.00011065842209554571
271.5	0.00011067788248441295
272.0	0.00011069460416479893
272.5	0.00011070906523439829
273.0	0.00011072392953135517
273.5	0.00011074316126853517
274.0	0.00011076822491018575
274.5	0.00011079757434931955
275.0	0.00011082857040142205
275.5	0.00011085770837003476
276.0	0.0001108830328032111
276.5	0.00011090633261082965
277.0	0.00011093069096045958
277.5	0.00011095869157532801
278.0	0.00011099178746610396
278.5	0.00011102819853104669
279.0	0.00011106419219050054
279.5	0.00011109752697630649
280.0	0.00011112772437352295
280.5	0.00011115634360905538
281.0	0.0001111871215586081
281.5	0.00011122240998130655
282.0	0.00011126161569509368
282.5	0.00011130270733523433
283.0	0.00011134224211314386
283.5	0.00011137739194172056
284.0	0.00011140892721950166
284.5	0.000111439546795847
285.0	0.00011147206660198159
285.5	0.00011150887023501082
286.0	0.00011154934971715996
286.5	0.00011159004363842802
287.0	0.00011162799293818948
287.5	0.00011166161490354612
288.0	0.00011169132196212353
288.5	0.00011172038638766715
289.0	0.00011175190398785993
289.5	0.0001117865213377186
290.0	0.00011182324506727149
290.5	0.00011185900708661779
291.0	0.0001118901916555408
291.5	0.00011191631493517454
292.0	0.0001119394824438928
292.5	0.00011196249830803846
293.0	0.00011198843597581712
293.5	0.00011201801939863454
294.0	0.00011204852101461637
294.5	0.00011207662164420382
295.0	0.00011209978580326135
295.5	0.00011211722352401673
296.0	0.0001121316626150579
296.5	0.00011214682079103682
297.0	0.00011216435891896977
297.5	0.00011218432434626047
298.0	0.00011220445167185522
298.5	0.0001122207506290479
299.0	0.00011223141806163784
299.5	0.00011223758111533526
300.0	0.0001122417064198132
300.5	0.00011224712855795414
301.0	0.00011225554299052181
301.5	0.00011226515128501389
302.0	0.00011227292997265345
302.5	0.00011227609201148537
303.0	0.00011227300106500189
303.5	0.00011226557135774535
304.0	0.00011225774458470732
304.5	0.00011225197463422031
305.0	0.00011224910473870393
305.5	0.00011224770334122528
306.0	0.00011224387032966454
306.5	0.00011223483437356611
307.0	0.00011222058708214073
307.5	0.00011220287115727241
308.0	0.00011218514923870424
308.5	0.00011217026040956908
309.0	0.00011215760260009419
309.5	0.00011214485659579304
310.0	0.00011212937717410987
310.5	0.00011210860040023996
311.0	0.000112082973291805
311.5	0.00011205582981394597
312.0	0.00011203005929474649
312.5	0.00011200741119790716
313.0	0.00011198755540894405
313.5	0.00011196712585011114
314.0	0.00011194284597889428
314.5	0.00011191371781903475
315.0	0.00011188052858917481
315.5	0.00011184636621348334
316.0	0.0001118150062001717
316.5	0.00011178735356557438
317.0	0.000111761899126339
317.5	0.00011173613539642117
318.0	0.00011170685903132289
318.5	0.00011167312275567502
319.0	0.0001116373247900994
319.5	0.00011160244141126272
320.0	0.00011157095716296756
320.5	0.00011154373375776795
321.0	0.00011151816684635964
321.5	0.00011149063382744313
322.0	0.00011145936806707177
322.5	0.00011142431629615131
323.0	0.00011138796388679469
323.5	0.00011135448554585765
324.0	0.00011132588152491344
324.5	0.00011130142732505163
325.0	0.00011127884860813014
325.5	0.00011125438957105323
326.0	0.00011122587508436561
326.5	0.00011119479922304524
327.0	0.00011116399240057618
327.5	0.00011113641871289228
328.0	0.00011111418675981385
328.5	0.00011109598310562659
329.0	0.00011107834798619006
329.5	0.00011105885929319916
330.0	0.00011103651514755051
330.5	0.00011101271478831167
331.0	0.00011099128947641562
331.5	0.00011097482616575072
332.0	0.0001109634118452427
332.5	0.00011095557560484405
333.0	0.00011094778526484865
333.5	0.00011093691617557223
334.0	0.00011092338282852413
334.5	0.00011090957020232892
335.0	0.00011089848090097649
335.5	0.0001108929748881466
336.0	0.00011089291967444708
336.5	0.00011089539111294124
337.0	0.00011089756731802123
337.5	0.00011089738336283358
338.0	0.0001108949260837583
338.5	0.00011089346678564864
339.0	0.00011089614544816267
339.5	0.00011090403236453304
340.0	0.00011091666995195283
340.5	0.00011093115248988
341.0	0.00011094378237427914
341.5	0.00011095368916298126
342.0	0.0001109624598704846
342.5	0.00011097292456094651
343.0	0.00011098852077969187
343.5	0.00011101023914784122
344.0	0.00011103578581782787
344.5	0.00011106216147596076
345.0	0.00011108647893353535
345.5	0.0001111073634848456
346.0	0.00011112718643033282
346.5	0.00011114953671193212
347.0	0.00011117641600780781
347.5	0.0001112084007930648
348.0	0.00011124345734941899
348.5	0.00011127769951556696
349.0	0.00011130914883780395
349.5	0.00011133828224851727
350.0	0.00011136715926417054
350.5	0.00011139934065553587
351.0	0.0001114368638226334
351.5	0.00011147830330955075
352.0	0.00011152093020516615
352.5	0.00011156170435300234
353.0	0.00011159840923672765
353.5	0.0001116323963203888
354.0	0.00011166715514436053
354.5	0.00011170531835519094
355.0	0.00011174833557355895
355.5	0.00011179502440909806
356.0	0.00011184148479511234
356.5	0.00011188477392390054
357.0	0.00011192424058589641
357.5	0.00011196100201569429
358.0	0.00011199841250310566
358.5	0.0001120395069970361
359.0	0.00011208409713886707
359.5	0.00011213018103343309
360.0	0.00011217479398735133
360.5	0.00011221485497271584
361.0	0.00011225044047122008
361.5	0.00011228443946266339
362.0	0.000112319669380797
362.5	0.00011235841025995562
363.0	0.00011240070644609183
363.5	0.0001124431847000141
364.0	0.00011248229461103693
364.5	0.00011251641389214825
365.0	0.00011254573566883424
365.5	0.00011257313082940977
366.0	0.00011260228692788921
366.5	0.00011263430961250751
367.0	0.00011266813582169307
367.5	0.00011270119013984251
368.0	0.00011272976784831814
368.5	0.00011275252545815733
369.0	0.00011277146209401259
369.5	0.0001127893118537614
370.0	0.00011280871092842452
370.5	0.00011283076916064117
371.0	0.00011285309748168811
371.5	0.0001128721385325744
372.0	0.00011288564611190116
372.5	0.00011289295067758168
373.0	0.00011289632232842313
373.5	0.00011289984392172608
374.0	0.0001129055786673671
374.5	0.00011291333755754831
375.0	0.00011292121643554921
375.5	0.00011292531972365663
376.0	0.00011292310411671344
376.5	0.00011291551852331551
377.0	0.00011290502438984896
377.5	0.00011289472187156186
378.0	0.00011288695144180478
378.5	0.00011288067896140003
379.0	0.00011287288525363713
379.5	0.0001128610283663581
380.0	0.00011284337583808041
380.5	0.00011282089425331889
381.0	0.00011279736022258827
381.5	0.00011277556688522415
382.0	0.00011275620128294405
382.5	0.00011273829462941826
383.0	0.00011271842123768175
383.5	0.00011269330224775897
384.0	0.00011266272996304982
384.5	0.00011262849875394226
385.0	0.00011259378520052686
385.5	0.00011256198394015176
386.0	0.00011253339592289236
386.5	0.00011250558328921795
387.0	0.00011247586187125139
387.5	0.00011244169140795592
388.0	0.00011240267048591683
388.5	0.00011236183664761048
389.0	0.00011232248532551964
389.5	0.0001122863334971565
390.0	0.00011225342607368638
390.5	0.00011222090506872337
391.0	0.00011218504198009816
391.5	0.00011214463575973388
392.0	0.00011210069407958046
392.5	0.00011205601655589847
393.0	0.00011201453132021305
393.5	0.00011197775123191388
394.0	0.00011194389314412753
394.5	0.00011191017174920303
395.0	0.00011187343158602623
395.5	0.0001118320398160856
396.0	0.0001117881411729044
396.5	0.0001117451936064664
397.0	0.00011170570296222066
397.5	0.00011167095785141489
398.0	0.00011163918344497464
398.5	0.00011160655713611113
399.0	0.00011157105002389257
399.5	0.00011153274531734494
400.0	0.00011149347976113742
400.5	0.00011145697331405931
401.0	0.00011142559350992809
401.5	0.00011139853604955031
402.0	0.0001113735658061243
402.5	0.00011134746182054227
403.0	0.00011131769450999455
403.5	0.00011128540094294455
404.0	0.00011125374419714349
404.5	0.00011122548747347349
405.0	0.00011120271209910072
405.5	0.00011118479434616438
406.0	0.00011116823913739545
406.5	0.00011115014841767789
407.0	0.00011112942165904347
407.5	0.00011110684917258487
408.0	0.00011108580187838676
408.5	0.0001110694229977265
409.0	0.00011105809658055271
409.5	0.00011105055931360674
410.0	0.00011104395629598602
410.5	0.00011103489168225067
411.0	0.00011102310851895615
411.5	0.00011101113612051193
412.0	0.00011100183009306139
412.5	0.00011099796219643481
413.0	0.00011100007050811202
413.5	0.00011100526275560986
414.0	0.00011101016374260923
414.5	0.00011101258031859148
415.0	0.00011101204220123173
415.5	0.00011101132809795005
416.0	0.00011101424835908631
416.5	0.0001110222801773731
417.0	0.00011103503967891368
417.5	0.0001110502798773866
418.0	0.00011106417379033376
418.5	0.00011107499906200481
419.0	0.00011108423221708754
419.5	0.00011109449355756944
420.0	0.00011110887976412592
420.5	0.00011112889876005139
421.0	0.00011115246496126187
421.5	0.00011117628671946136
422.0	0.00011119781803751675
422.5	0.00011121570411759322
423.0	0.00011123185118748971
423.5	0.00011125031005034317
424.0	0.0001112734154482643
424.5	0.0001113015060957832
425.0	0.00011133286975822796
425.5	0.00011136350810462769
426.0	0.0001113906514990288
426.5	0.00011141461775153551
427.0	0.00011143731695775188
427.5	0.00011146196737104289
428.0	0.0001114911855112108
428.5	0.00011152408490117782
429.0	0.00011155785927719659
429.5	0.00011158980652052259
430.0	0.00011161767864152008
430.5	0.00011164203503928328
431.0	0.00011166633175285176
431.5	0.00011169339986988447
432.0	0.00011172446642736588
432.5	0.00011175883049877095
433.0	0.00011179292639941892
433.5	0.00011182330790822053
434.0	0.00011184926012961568
434.5	0.00011187188972055366
435.0	0.0001118940929475663
435.5	0.00011191937327929084
436.0	0.00011194832161341773
436.5	0.00011197887354957097
437.0	0.00011200828911467392
437.5	0.00011203354321851055
438.0	0.0001120538195709352
438.5	0.00011207170309516409
439.0	0.00011209015732389825
439.5	0.00011211115821308422
440.0	0.00011213517745638227
440.5	0.00011215945077833437
441.0	0.0001121801135966391
441.5	0.0001121954985731562
442.0	0.0001122059737109368
442.5	0.00011221405452185626
443.0	0.00011222368464010463
443.5	0.0001122366305197271
444.0	0.00011225169907523423
444.5	0.00011226637965238092
445.0	0.00011227707451028943
445.5	0.000112281645137561
446.0	0.0001122817839078856
446.5	0.00011228056572320141
447.0	0.00011228063427332039
447.5	0.00011228369295412272
448.0	0.00011228824501265729
448.5	0.00011229058205089931
449.0	0.00011228829658292053
449.5	0.00011228070384856311
450.0	0.00011226931497450423
450.5	0.00011225794998078312
451.0	0.00011224914491835256
451.5	0.00011224259624740342
452.0	0.00011223654764668611
452.5	0.00011222759036227566
453.0	0.00011221268057539928
453.5	0.00011219242434889539
454.0	0.00011216961669855311
454.5	0.00011214726737831626
455.0	0.00011212794959476027
455.5	0.00011211136073030099
456.0	0.00011209435421210544
456.5	0.00011207406103091665
457.0	0.00011204879432071898
457.5	0.00011201888660276447
458.0	0.00011198772775443419
458.5	0.00011195866693451067
459.0	0.0001119325361380335
459.5	0.00011190846908823984
460.0	0.00011188359185105119
460.5	0.00011185433032321999
461.0	0.00011182005998599128
461.5	0.0001117828099822429
462.0	0.00011174551870644593
462.5	0.0001117114938540711
463.0	0.00011168164729315121
463.5	0.00011165341950421263
464.0	0.00011162367810389285
464.5	0.00011158995950356723
465.0	0.00011155134095034759
465.5	0.00011151042030915348
466.0	0.000111471048656175
466.5	0.00011143516951885739
467.0	0.00011140305069433578
467.5	0.00011137265300589456
468.0	0.00011134018992220608
